commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package face - class FindSimilarFace,1.0,81.0,0.9310344827586207,81.0,0.9310344827586207,81.0,0.9310344827586207
HEAD,0,package face - object GroupFaces,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package face - class GroupFaces,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package face - object IdentifyFaces,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package face - class IdentifyFaces,1.0,62.0,0.9253731343283582,61.0,0.9104477611940298,61.5,0.917910447761194
HEAD,0,package face - object VerifyFaces,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package face - class VerifyFaces,1.0,71.0,0.9594594594594594,69.0,0.9324324324324325,70.0,0.9459459459459459
HEAD,0,package onnx - class ONNXShape,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package onnx - class ONNXIOPorts,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package onnx - class ONNXExtraPorts,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package onnx - class ONNXMetadata,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package onnx - class ONNXModelInfo,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package onnx - object ONNXHubJsonProtocol,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package onnx - object ONNXHub,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package onnx - class ONNXHub,9.0,52.0,0.32098765432098764,4.0,0.024691358024691357,20.9,0.12901234567901235
HEAD,0,package explainers - trait TextExplainer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package param - class DataTypeParam,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package injections - object MetadataUtilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package codegen - object CodeGenUtils,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package codegen - object CodeGen,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package geospatial - class PointInPolygonSummary,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package geospatial - class PointInPolygonResult,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package geospatial - object PointInPolygonProcessResult,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package geospatial - class PointInPolygonProcessResult,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package geospatial - class MapDataMetadataResult,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package ml - class Serializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ml - object Serializer,2.0,42.0,0.5316455696202531,6.0,0.0759493670886076,28.333333333333332,0.35864978902953587
HEAD,0,package ml - class ObjectSerializer,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package ml - class DFSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ml - class PipelineSerializer,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package ml - class PipelineArraySerializer,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package opt - class MirrorDescent,4.0,70.0,0.5785123966942148,6.0,0.049586776859504134,29.0,0.2396694214876033
HEAD,0,package opt - class MirrorDescent - class State,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package opt - class MirrorDescent - object State,0.0,6.0,1.0,6.0,1.0,6.0,1.0
