name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,10225,1609,996,1072,-0.4797996233519195,39.98508019395748,51.83752417794971,0.3449112166736875
Chisel,991,105,28,44,-0.9685725871857263,29.53020134228188,61.111111111111114,0.3714995954757135
FS2,1405,151,58,64,-0.8474335201651988,29.767441860465116,52.459016393442624,0.3321441714425659
Gatling,1197,165,426,470,-0.09351891913152932,74.01574803149606,52.45535714285714,0.43897638182400944
Gitbucket,556,67,84,179,0.18347991138182118,72.76422764227642,68.06083650190115,0.5846119028456814
Http4s,867,103,34,63,-0.5536082474226809,37.95180722891566,64.94845360824742,0.43091754377077585
Lila,5829,753,2810,3764,-0.08330839692694725,83.32964356874032,57.255856404015816,0.4824474890325807
Metals,1973,236,290,403,0.0028644460514082315,63.06729264475743,58.152958152958156,0.4884109910114512
ZIO,5082,393,256,254,-0.3910878323932314,39.258114374034,49.80392156862745,0.38327339074725175
