name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,13779,5577,462,802,-4.089686153640908,12.57250352719862,63.4493670886076,0.17975045634083917
Chisel,2706,1082,23,44,-15.784247978691557,3.9076376554174073,65.67164179104478,0.10664392327246457
FS2,2421,788,55,68,-6.116357196604064,7.943925233644859,55.28455284552846,0.13260753982085616
Gatling,2227,747,237,241,-1.389444924351352,24.392712550607285,50.418410041841,0.19333858933672332
Gitbucket,586,517,33,83,-4.240019382874293,13.833333333333334,71.55172413793103,0.14485489197131698
Http4s,2317,993,21,54,-12.826344410876134,5.157593123209169,72.0,0.13375139635778815
Lila,6744,1332,1716,1370,-0.36510088700443655,50.70318282753515,44.394037589112116,0.2913290121221801
Metals,4835,1349,281,218,-2.530116507270686,13.91193363114231,43.687374749499,0.1357043909175987
ZIO,5583,2120,224,472,-2.672113119086308,18.209876543209877,67.81609195402298,0.24048349841313793
