name,tn,fp,fn,tp,r2,precision,recall,mcc
SwitchCount,1273,150,238,136,-0.31009654229033323,47.55244755244755,36.36363636363637,0.2865640631489969
MaxStretch,1186,237,194,180,-0.4552876539359114,43.16546762589928,48.1283422459893,0.30267334411064606
MaxStretchNormalized,999,424,219,155,-1.1711135997234128,26.770293609671846,41.44385026737968,0.10118437495351153
MinStretch,1172,251,262,112,-0.7321637273065489,30.853994490358126,29.946524064171122,0.12444814324629189
MinStretchNormalized,932,491,179,195,-1.2622801116869153,28.425655976676385,52.139037433155075,0.1473606627234842
AvgStretch,1166,257,225,149,-0.6274910654225274,36.69950738916256,39.839572192513366,0.21142304628585382
AvgStretchNormalized,942,481,185,189,-1.2487739617663967,28.2089552238806,50.534759358288774,0.1404788502067957
