name,tn,fp,fn,tp,r2,precision,recall,mcc
SwitchCount,2907,87,1841,283,-0.5516758564209401,76.48648648648648,13.32391713747646,0.19821462203603823
MaxStretch,2669,325,866,1258,0.04146994554079897,79.46936197094125,59.227871939736346,0.5156671552671926
MaxStretchNormalized,498,2496,388,1736,-1.3210752956006178,41.02079395085066,81.73258003766477,-0.021281698852568098
MinStretch,2653,341,1032,1092,-0.10500567990972542,76.20376831821353,51.41242937853108,0.4392085402653168
MinStretchNormalized,2469,525,1650,474,-0.7504642052466517,47.44744744744745,22.316384180790962,0.05943903959464241
AvgStretch,2646,348,871,1253,0.018935233933025986,78.26358525921299,58.9924670433145,0.5034050206991985
AvgStretchNormalized,2470,524,1650,474,-0.7496593941178027,47.49498997995992,22.316384180790962,0.059876965940416464
