name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1487,177,5,52,-2.302357456140351,22.707423580786028,91.22807017543859,0.4246183469627641
baseline,1481,183,18,39,-2.6471090587044537,17.56756756756757,68.42105263157895,0.3065675022651798
control,1500,164,11,46,-2.1753437078272606,21.904761904761905,80.7017543859649,0.38733563412555216
