name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,6460,679,89,768,-0.0037274503961424177,53.07532826537664,89.61493582263711,0.6436361953229864
baseline,6046,1093,289,568,-0.8061866359993084,34.19626730885009,66.2777129521587,0.38863672928733584
control,6302,837,66,791,-0.1801639162860893,48.58722358722359,92.29871645274213,0.6189810813243418
