name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,2671,323,208,1916,0.5726452905811623,85.57391692719965,90.20715630885122,0.7888223632815277
baseline,2586,408,764,1360,0.0567613569889307,76.92307692307693,64.030131826742,0.5222698434249462
control,2632,362,161,1963,0.5790837796119546,84.43010752688173,92.41996233521658,0.7949305441210662
