name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1884,200,15,165,-0.2976114310087439,45.20547945205479,91.66666666666666,0.6037529149725914
baseline,1779,305,55,125,-1.1727447216890594,29.069767441860467,69.44444444444444,0.3780107120261379
control,1842,242,18,162,-0.5692045212198764,40.099009900990104,90.0,0.5538420999974732
