name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1468,182,30,266,0.15529893529893535,59.375,89.86486486486487,0.6725267637116654
baseline,1528,122,60,236,0.27483210483210485,65.92178770949721,79.72972972972973,0.6704621975040234
control,1451,199,24,272,0.11147010647010658,57.74946921443737,91.8918918918919,0.6693518812931507
