name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,18990,2123,253,2156,-0.09883866915728734,50.38560411311054,89.49771689497716,0.6243637125812211
baseline,17716,3397,830,1579,-0.9548783899528002,31.732315112540192,65.5458696554587,0.36715487707170874
control,18603,2510,197,2212,-0.2519176251720441,46.84455739093604,91.82233291822332,0.6050379073622965
