name,tn,fp,fn,tp,r2,precision,recall,mcc
SwitchCount,6776,927,598,98,-1.3890667690301277,9.560975609756097,14.080459770114942,0.017233221786576824
MaxStretch,6232,1471,441,255,-1.995341417957773,14.77404403244496,36.637931034482754,0.11967948788037308
MaxStretchNormalized,2613,5090,83,613,-7.104027800782196,10.748728739260038,88.07471264367817,0.12989060265747746
MinStretch,6190,1513,441,255,-2.061138666678603,14.423076923076922,36.637931034482754,0.11493613807319294
MinStretchNormalized,3008,4695,118,578,-6.5400513831750855,10.961501991276315,83.04597701149426,0.12601403548337498
AvgStretch,6160,1543,420,276,-2.075238077118781,15.173172072567345,39.6551724137931,0.1313388337392405
AvgStretchNormalized,2848,4855,118,578,-6.790707568778246,10.63868949015277,83.04597701149426,0.11546823333721182
