name,tn,fp,fn,tp,r2,precision,recall,mcc
SwitchCount,2967,242,91,32,-1.8110877182314988,11.678832116788321,26.01626016260163,0.12680230119151878
MaxStretch,2645,564,76,47,-4.402691110114592,7.6923076923076925,38.21138211382114,0.10054816065271575
MaxStretchNormalized,1585,1624,41,82,-13.055438591157493,4.8065650644783116,66.66666666666666,0.06057677492259291
MinStretch,2508,701,74,49,-5.542321266154389,6.533333333333332,39.83739837398374,0.08123108846726527
MinStretchNormalized,1735,1474,59,64,-11.941133549696358,4.161248374512354,52.03252032520326,0.02306861148508328
AvgStretch,2575,634,73,50,-4.968285335704714,7.309941520467836,40.65040650406504,0.09753511643197227
AvgStretchNormalized,1655,1554,53,70,-12.565819709303359,4.310344827586207,56.91056910569105,0.03200478035996799
