name,count,mean,std,min,25%,50%,75%,max
SwitchCount,1721,1.2696106914584544,5.463882502352501,0.0,0.0,0.0,0.0,69.0
MaxStretch,1721,15.163277164439279,40.05219791254967,0.0,0.0,3.0,15.0,826.0
MaxStretchNormalized,1721,0.675928247508116,0.43295228780589606,0.0,0.0,1.0,1.0,1.0
MinStretch,1721,7.845438698431145,25.772854913714234,0.0,0.0,2.0,8.0,826.0
MinStretchNormalized,1721,0.6059004844652753,0.4690291533935262,0.0,0.0,1.0,1.0,1.0
AvgStretch,1721,10.072799205956885,27.41573098479448,0.0,0.0,3.0,12.0,826.0
AvgStretchNormalized,1721,0.6332774085398968,0.4490275808942872,0.0,0.0,1.0,1.0,1.0
