name,count,mean,std,min,25%,50%,75%,max
SwitchCount,1316,1.1063829787234043,5.75158145770555,0.0,0.0,0.0,0.0,78.0
MaxStretch,1316,18.835866261398177,46.25634102754602,0.0,0.0,4.0,16.0,569.0
MaxStretchNormalized,1316,0.6727188102540269,0.4394744414541183,0.0,0.0,1.0,1.0,1.0
MinStretch,1316,12.355623100303951,34.762874830134116,0.0,0.0,2.0,9.0,441.0
MinStretchNormalized,1316,0.6103698667006633,0.4697689033275194,0.0,0.0,1.0,1.0,1.0
AvgStretch,1316,14.3642446406173,35.449705774908246,0.0,0.0,3.1666666666666665,13.0,441.0
AvgStretchNormalized,1316,0.6356479390314539,0.452163709087142,0.0,0.0,1.0,1.0,1.0
