name,count,mean,std,min,25%,50%,75%,max
SwitchCount,2395,1.660125260960334,7.5298165866717035,0.0,0.0,0.0,0.0,138.0
MaxStretch,2395,26.5160751565762,61.5824939697683,0.0,0.0,5.0,27.0,908.0
MaxStretchNormalized,2395,0.6571884325338909,0.43542004413199975,0.0,0.0,1.0,1.0,1.0
MinStretch,2395,14.215031315240083,40.13233257809732,0.0,0.0,3.0,12.0,849.0
MinStretchNormalized,2395,0.5810933707243398,0.4766226423108378,0.0,0.0,1.0,1.0,1.0
AvgStretch,2395,17.879610951049372,42.976610430730695,0.0,0.0,5.0,19.5,849.0
AvgStretchNormalized,2395,0.6098867038997363,0.45521190174156806,0.0,0.0,1.0,1.0,1.0
