name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,6051,1088,294,563,-0.8061866359993084,34.10054512416717,65.69428238039673,0.38558116235864015
Chisel,1487,177,18,39,-2.5382401315789473,18.055555555555554,68.42105263157895,0.31212375004970344
FS2,1068,186,23,39,-2.5376344086021514,17.333333333333336,62.903225806451616,0.2705336761109339
Gatling,1126,297,160,214,-0.5430776284192842,41.878669275929546,57.21925133689839,0.32710416828353994
Gitbucket,500,73,33,68,-0.23449622449155916,48.226950354609926,67.32673267326733,0.479018420971491
Http4s,1351,181,36,51,-1.635897782179406,21.982758620689655,58.620689655172406,0.30123743950883125
Lila,2579,415,765,1359,0.05032286795813834,76.6065388951522,63.983050847457626,0.5189452778185454
Metals,1820,273,102,200,-0.42089051173416325,42.28329809725159,66.22516556291392,0.44344824017845985
ZIO,1797,287,56,124,-1.0701428876092982,30.170316301703163,68.88888888888889,0.3868248724850732
