name,count,mean,std,min,25%,50%,75%,max
CountRecursiveCalls,868,0.06221198156682028,0.39407455572943034,0.0,0.0,0.0,0.0,5.0
CountNestedDepth,868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CountNestedMethods,868,0.08870967741935484,0.4946884597882272,0.0,0.0,0.0,0.0,6.0
CountFunctions,868,1.3225806451612903,3.485954255238231,0.0,0.0,0.0,1.0,42.0
IsFunction,868,0.11405529953917051,0.6530105292135002,0.0,0.0,0.0,0.0,11.0
CountFunctionParameters,868,0.04608294930875576,0.27202661606421336,0.0,0.0,0.0,0.0,3.0
CountHigherOrderCalls,868,0.7972350230414746,2.2333101009452725,0.0,0.0,0.0,0.25,22.0
CountFunctionCalls,868,0.04608294930875576,0.2844624668954783,0.0,0.0,0.0,0.0,4.0
CountCurrying,868,0.03110599078341014,0.4377779403820741,0.0,0.0,0.0,0.0,12.0
CountPatternMatching,868,0.6774193548387096,1.793772843547956,0.0,0.0,0.0,1.0,23.0
CountLazyValues,868,0.25806451612903225,1.688619054690881,0.0,0.0,0.0,0.0,32.0
CountParameterLists,868,0.08755760368663594,0.3980135538716354,0.0,0.0,0.0,0.0,4.0
FunctionalScoreCount,868,3.53110599078341,8.079489755881625,0.0,0.0,0.0,3.0,76.0
CountVariables,868,1.0288018433179724,4.891001076161125,0.0,0.0,0.0,0.0,66.0
CountVariableDefinitions,868,0.06682027649769585,0.4020197335489696,0.0,0.0,0.0,0.0,5.0
CountInnerVariableAssignment,868,0.10253456221198157,0.6406765670955238,0.0,0.0,0.0,0.0,8.0
CountOuterVariableUsage,868,0.4665898617511521,2.8897526276697563,0.0,0.0,0.0,0.0,44.0
CountOuterVariableAssignment,868,0.17626728110599077,1.288772878248135,0.0,0.0,0.0,0.0,22.0
CountSideEffects,868,3.012672811059908,7.791905760808909,0.0,0.0,0.0,2.0,72.0
IsSideEffect,868,0.4735023041474654,1.3971426406210445,0.0,0.0,0.0,0.0,21.0
CountSideEffectCalls,868,1.3410138248847927,3.8280606495459626,0.0,0.0,0.0,1.0,34.0
CountSideEffectFunctions,868,0.1382488479262673,0.721566073830345,0.0,0.0,0.0,0.0,11.0
ImperativeScoreCount,868,6.806451612903226,19.914450361094755,0.0,0.0,0.0,4.0,206.0
HasPointsCount,868,1.6612903225806452,2.7787335732062535,0.0,0.0,1.0,2.0,34.0
ParadigmScoreCount,868,0.18087557603686635,2.0887468400128086,-31.0,0.0,0.0,1.0,11.0
