name,count,mean,std,min,25%,50%,75%,max
SwitchCount,4086,1.0893294175232502,3.705644071345837,0.0,0.0,0.0,0.0,34.0
MaxStretch,4086,17.194566813509546,32.45057750279924,0.0,1.0,5.0,18.0,399.0
MaxStretchNormalized,4086,0.6916773195562329,0.42289915357218044,0.0,0.2285714285714285,1.0,1.0,1.0
MinStretch,4086,10.424375917767989,25.06260524524436,0.0,1.0,3.0,9.0,399.0
MinStretchNormalized,4086,0.6073051183938545,0.4671620563196178,0.0,0.007968509984638975,1.0,1.0,1.0
AvgStretch,4086,12.743900683381925,25.786258930905113,0.0,1.0,5.0,13.537774725274726,399.0
AvgStretchNormalized,4086,0.6415704758479622,0.44155245595574294,0.0,0.07874689893215397,1.0,1.0,1.0
