name,count,mean,std,min,25%,50%,75%,max
SwitchCount,4231,2.9241314110139447,12.931065149712964,0.0,0.0,0.0,0.0,251.0
MaxStretch,4231,29.49420940675963,61.55174188141181,0.0,0.0,6.0,33.0,869.0
MaxStretchNormalized,4231,0.5949710171927423,0.4442230722021741,0.0,0.0,0.859375,1.0,1.0
MinStretch,4231,12.748995509335854,34.097064317768336,0.0,0.0,2.0,11.0,849.0
MinStretchNormalized,4231,0.5055120050968762,0.4814473679907757,0.0,0.0,0.3636363636363636,1.0,1.0
AvgStretch,4231,17.43701241148716,38.30613268608868,0.0,0.0,5.183673469387755,21.0,849.0
AvgStretchNormalized,4231,0.5383319338532546,0.46182644769201203,0.0,0.0,0.5555555555555556,1.0,1.0
