name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,19079,2034,241,2168,-0.05212877623435541,51.59447881960971,89.99584889995849,0.6360809442112915
baseline,17824,3289,828,1581,-0.9040062293436666,32.46406570841889,65.62889165628891,0.3745219843574694
control,18702,2411,189,2220,-0.20243288712497765,47.9378104081192,92.15442092154422,0.61558766503884
