name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,17797,2052,887,7789,0.5131815109563604,79.14846052230465,89.77639465191332,0.7687846714138132
baseline,17935,1914,2659,6017,0.24252434488037977,75.86685159500693,69.35223605348087,0.6131090189653574
control,17527,2322,558,8118,0.5229543217265458,77.75862068965517,93.56846473029046,0.7818890434065872
