name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1511,139,30,266,0.32662981162981164,65.67901234567901,89.86486486486487,0.7204437546758973
baseline,1536,114,62,234,0.2987387387387388,67.24137931034483,79.05405405405406,0.6761076253413683
control,1483,167,16,280,0.27084766584766584,62.639821029082775,94.5945945945946,0.721195709118875
