name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1448,144,0,6,-23.090452261306535,4.0,100.0,0.19074042452437473
baseline,1397,195,5,1,-32.458961474036855,0.5102040816326531,16.666666666666664,0.008236889722384549
control,1473,119,5,1,-19.74455611390285,0.8333333333333334,16.666666666666664,0.02133140783014183
