name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,17310,3803,778,1631,-1.1185942522767394,30.014722119985276,67.70444167704441,0.35745665320968406
Chisel,1593,287,26,58,-2.8926798378926044,16.81159420289855,69.04761904761905,0.28596956286161296
FS2,2032,274,39,85,-1.6599264191589969,23.676880222841227,68.54838709677419,0.3514215463322882
Gatling,2653,384,393,656,0.003449982783044314,63.07692307692307,62.53574833174452,0.5003302381755615
Gitbucket,1518,132,62,234,0.22701883701883707,63.934426229508205,79.05405405405406,0.6529916133798868
Http4s,1521,159,44,90,-0.6357587064676615,36.144578313253014,67.16417910447761,0.43855615066593956
Lila,18209,1640,2769,5907,0.2696894460042848,78.26951106399895,68.08437067773167,0.6239082461883205
Metals,3061,385,227,558,0.042784951443749275,59.1728525980912,71.0828025477707,0.5595941194129445
ZIO,7232,1016,264,334,-1.2956573641851756,24.74074074074074,55.852842809364546,0.30393369621367183
