name,tn,fp,fn,tp,r2,precision,recall,mcc
Akka,3057,698,367,341,-0.7878591256855267,32.820019249278154,48.163841807909606,0.2556677836406458
Chisel,842,104,26,23,-1.790481943305863,18.11023622047244,46.93877551020408,0.23308901083752745
FS2,576,92,34,25,-1.3242159748300013,21.367521367521366,42.3728813559322,0.21253423427446094
Gatling,547,183,188,104,-0.778767123287671,36.23693379790941,35.61643835616438,0.10603179239661358
Gitbucket,209,45,41,40,-0.40031107222708306,47.05882352941176,49.382716049382715,0.31158431336734277
Http4s,735,155,49,25,-1.9859702399028234,13.88888888888889,33.78378378378378,0.11181848756210903
Lila,859,186,913,604,-0.7761308046288791,76.45569620253164,39.81542518127884,0.23428877708029336
Metals,937,208,139,122,-0.6325586842677644,36.96969696969697,46.74329501915709,0.2621693629628344
ZIO,1130,150,99,73,-0.6422056686046516,32.73542600896861,42.44186046511628,0.2753632746432141
