name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,6882,821,68,628,-0.39270843125756305,43.34023464458247,90.22988505747126,0.5805860677906531
baseline,5141,2562,223,473,-3.3629842306550204,15.584843492586492,67.95977011494253,0.19913166552514744
control,6837,866,66,630,-0.4600722811384126,42.112299465240646,90.51724137931035,0.5711962720938465
