name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,2859,350,14,109,-2.072780568877674,23.74727668845316,88.6178861788618,0.4251538345955589
baseline,2439,770,68,55,-6.074148672306294,6.666666666666667,44.71544715447154,0.09051740658681309
control,2841,368,13,110,-2.216289551490093,23.01255230125523,89.43089430894308,0.4193588809517987
