name,count,mean,std,min,25%,50%,75%,max
SwitchCount,3332,0.31842737094837936,2.308869026418267,0.0,0.0,0.0,0.0,78.0
MaxStretch,3332,5.385054021608643,13.086472853573085,0.0,0.0,1.0,6.0,210.0
MaxStretchNormalized,3332,0.5140495869185292,0.4925601970765989,0.0,0.0,0.6702898550724637,1.0,2.0
MinStretch,3332,4.364045618247299,10.924667851100887,0.0,0.0,1.0,5.0,210.0
MinStretchNormalized,3332,0.4738238214062923,0.4868354653451713,0.0,0.0,0.1596692111959287,1.0,1.0
AvgStretch,3332,4.756243204970924,11.228270574133914,0.0,0.0,1.0,5.0,210.0
AvgStretchNormalized,3332,0.4922502919094465,0.48301758461424027,0.0,0.0,0.42407407407407405,1.0,1.0
