name,count,mean,std,min,25%,50%,75%,max
SwitchCount,20620,0.35048496605237633,1.516708518829697,0.0,0.0,0.0,0.0,44.0
MaxStretch,20620,4.0043161978661495,8.27519254003758,0.0,0.0,1.0,5.0,288.0
MaxStretchNormalized,20620,0.4805720252135468,0.48975943727549687,0.0,0.0,0.418859649122807,1.0,2.0
MinStretch,20620,2.8655674102812805,6.271572606801803,0.0,0.0,0.0,4.0,288.0
MinStretchNormalized,20620,0.41776545694195233,0.47408042828972496,0.0,0.0,0.0,1.0,1.0
AvgStretch,20620,3.3260104861743103,6.6528082732669915,0.0,0.0,1.0,4.5,288.0
AvgStretchNormalized,20620,0.44622994092956303,0.4703786270890548,0.0,0.0,0.1884275390372951,1.0,1.0
