name,count,mean,std,min,25%,50%,75%,max
SwitchCount,11162,0.08376635011646659,0.6565255181584464,0.0,0.0,0.0,0.0,28.0
MaxStretch,11162,6.685808994803798,15.649711193999075,0.0,0.0,1.0,8.0,445.0
MaxStretchNormalized,11162,0.5383772194537917,0.497449865966342,0.0,0.0,1.0,1.0,2.0
MinStretch,11162,6.408170578749328,15.421028347622737,0.0,0.0,1.0,7.0,445.0
MinStretchNormalized,11162,0.5201135171769198,0.49441999135202624,0.0,0.0,1.0,1.0,1.0
AvgStretch,11162,6.523465721653868,15.44422727555805,0.0,0.0,1.0,8.0,445.0
AvgStretchNormalized,11162,0.5285208816145851,0.4921389324690484,0.0,0.0,1.0,1.0,1.0
