name,tn,fp,fn,tp,r2,precision,recall,mcc
univariate,1137,117,6,56,-1.08195709214385,32.369942196531795,90.32258064516128,0.50785871976497
baseline,1088,166,27,35,-2.266810721819212,17.412935323383085,56.451612903225815,0.2545267020814108
control,1131,123,7,55,-1.2004424551113861,30.89887640449438,88.70967741935483,0.48881705030709477
